,Datetime,Tweet Id,Text,Username
366,2021-08-22 13:38:23+00:00,1429437798919000067,Not what I meant when I said he’s scoring 10 this season smh. https://t.co/RcF1G6ScQY,Muppetiers
367,2021-08-22 13:31:58+00:00,1429436181725339651,No foul? Alrighty then.,Muppetiers
368,2021-08-22 13:07:25+00:00,1429430005268840452,Wow.,Muppetiers
369,2021-08-22 12:03:07+00:00,1429413824608698374,Crazy good lineup nonetheless. Hopefully Martial can find some form. https://t.co/vqN5CMwWIZ,Muppetiers
370,2021-08-22 12:00:10+00:00,1429413081373757454,https://t.co/SdbSxaO0lJ https://t.co/950b506gVH,Muppetiers
371,2021-08-22 20:08:29+00:00,1429535969078910978,"@B_Fernandes8 Hey mate, could you tell Ole to help us get your pal Ruben Neves to Man United?",UtdFaithfuls
372,2021-08-22 18:09:08+00:00,1429505934829789193,@JaksonCD @ManUtd He has a higher passing accuracy than Fred who mostly passes sideways and you can't see how he upgrades our midfield? Someone who passes the ball better than Ndidi and picks forward passes? You lot deserve Fred,UtdFaithfuls
373,2021-08-22 17:54:04+00:00,1429502144063881218,"Ruben Neves is good at playing under pressure, very good at picking forward passes and surprisingly had better defensive stats last season than Fred &amp; McTominay.

Definitely my ideal, REALISTIC midfield signing.

Come on, @ManUtd. 9 days to go.",UtdFaithfuls
374,2021-08-22 17:40:52+00:00,1429498820912721931,"@HarryMaguire93 @ManUtd Not a good day, Skipper. We go again next week but please put in a word and tell Ole we need a new DM.",UtdFaithfuls
375,2021-08-22 16:42:24+00:00,1429484105914273792,"@paulpogba Not our day today, we'll go again next week.",UtdFaithfuls
376,2021-08-22 15:42:05+00:00,1429468929710252033,@saha_lee25 😭,UtdFaithfuls
377,2021-08-22 15:40:43+00:00,1429468583013326857,"@FabrizioRomano Wait, he literally said days ago that he's staying and now he wants to leave?

By miles the craziest football transfer window ever.",UtdFaithfuls
378,2021-08-22 14:58:48+00:00,1429458035987128322,"Forget about Matic &amp; Fred... Shaw &amp; Wan-Bissaka were also poor today — gave the ball away too many times that Sancho became visibly frustrated at AWB at some point.

The entire back line and midfield struggled to transition from defence to attack. Horrible performance. #MUFC",UtdFaithfuls
379,2021-08-22 14:53:10+00:00,1429456618517929987,"Varane and Sancho are excellent additions but this team is screaming for a ball playing DM that can pick passes and play under pressure.

Fred, McTominay &amp; Matic will never win you the Premier League.",UtdFaithfuls
380,2021-08-22 14:12:13+00:00,1429446312701923329,Mason Greenwood. ⚽️💥 #MUFC,UtdFaithfuls
381,2021-08-22 13:59:56+00:00,1429443220941983755,"Why play a double DM pivot against Southampton?

Solskjaer should create a more fluid attack by taking off Fred and bringing on Donny van de Beek.

Also, take off Martial, bring on Sancho and move Greenwood to CF and we win this game.

Come on, @ManUtd. #MUFC",UtdFaithfuls
382,2021-08-22 13:36:20+00:00,1429437282449231873,"I said it before and I'll say it again, the Leeds game fooled many into thinking #mufc don't need a new DM.

How can anyone watch Fred and can't see we seriously need a ball playing DM? Unbelievable.",UtdFaithfuls
383,2021-08-22 09:02:24+00:00,1429368345690787841,"@ManUtd @jgarnerr96 Good luck James, our future DM.",UtdFaithfuls
384,2021-08-22 14:59:39+00:00,1429458250932621319,"United go 27 away matches unbeaten in the PL (equalling Arsenal’s record) but there is little to celebrate.

Too many players misplacing passes, ponderous build-up, a lack of coherence when trying (badly) for a winner.

Pogba brilliant. Imagine him out of that team? #MUFC",lauriewhitwell
385,2021-08-22 14:48:21+00:00,1429455408180211721,"Matic with a performance to underline where United’s next signing should be. So many mistakes.

Lingard an effort to win the game but probably too late. Win here essential for a team of title ambitions.

#MUFC",lauriewhitwell
386,2021-08-22 14:32:23+00:00,1429451387444805638,"De Gea 2017-18 activated.

Horribly slack from Maguire.

#MUFC",lauriewhitwell
387,2021-08-22 14:12:55+00:00,1429446487365373954,"When Pogba + Fernandes combine it’s glorious football.

Greenwood does what he does.

#MUFC",lauriewhitwell
388,2021-08-22 13:56:54+00:00,1429442456437809161,"Anthony Martial not fulfilling centre-forward role. Needs more resilience against aggressive defenders. Moving to left is fine with purpose - but he’s drifting there in a way Southampton can easily handle.

Set pieces have been sharp at least. #MUFC",lauriewhitwell
389,2021-08-22 13:35:08+00:00,1429436980857823234,"United paying the price for slacking after good start. Southampton hungrier.

Looked like De Gea should have saved at first but deflection crucial for Adams.

Caps poor half for Fred, whose passing, it is fair to say, has been bad. #MUFC",lauriewhitwell
390,2021-08-22 12:10:33+00:00,1429415696493072388,"Mentioned in this piece how Jadon Sancho required more work to reach match sharpness after only 96mins for England at Euros.

An hour v Burnley in friendly helped. Sure he’ll come off bench today.

@TheAthleticUK #MUFC

https://t.co/ChK5124opF",lauriewhitwell
391,2021-08-22 12:02:14+00:00,1429413601329156100,"#MUFC v Southampton:

De Gea; Wan-Bissaka, Lindelof, Maguire, Shaw; Fred, Matic; Greenwood, Fernandes, Pogba; Martial

Sancho, Varane on bench.

@Ankaman616 at St Mary’s

Match chat ⬇️

https://t.co/Qv1Vfn00hw",lauriewhitwell
392,2021-08-22 23:03:47+00:00,1429580086819307524,@1972Trev No hahaha,JonnyFX1
393,2021-08-22 22:49:00+00:00,1429576364487843841,https://t.co/H1Pdr098om,JonnyFX1
394,2021-08-22 22:25:24+00:00,1429570428381577218,R lass @lega11yblonde_ is starting the united space now please join and support her it’s her 1st ever 1 thank you 🤝❤️,JonnyFX1
395,2021-08-22 22:00:36+00:00,1429564187383111682,@YK_ANKIT @LDNRED_United Relaxe? R u mad? It was a shambles and we should of slapped them but once again Ole’s in game management cost us yet again!!,JonnyFX1
396,2021-08-22 21:49:34+00:00,1429561406827991041,@LDNRED_United @Cat4Thunder That guy is chatting shit!! Can’t judge him yet is he for fucking real?!,JonnyFX1
397,2021-08-22 21:46:15+00:00,1429560572539023367,@UTDRoss__ @MannyJayYT No words to describe my disgust about that if it’s indeed true! Flex nor anyone does not deserve to be attacked!!! Scum of the earth!!!,JonnyFX1
398,2021-08-22 21:40:35+00:00,1429559146362380301,@UTDRoss__ I have no knowledge of that pal I hope he’s ok,JonnyFX1
399,2021-08-22 21:38:12+00:00,1429558549806473222,Space around midnight if anyone is about. Today discuss today’s shambles. 👍,JonnyFX1
400,2021-08-22 19:12:24+00:00,1429521857657688071,@LadimusPrimeX I’m in enemy territory at my dads 😂😂,JonnyFX1
401,2021-08-22 18:46:01+00:00,1429515215125852162,On the left is my best friend my dad 💙 on the right is the dirty bin dipper who I have to call dad 😂😂 jokes aside it’s always good times with my family 💙 cherish your time with your family people 😊 https://t.co/43WiF9Oi20,JonnyFX1
402,2021-08-22 18:23:18+00:00,1429509499178586116,@Una71d Thank you pal 🤝💙,JonnyFX1
403,2021-08-22 18:22:48+00:00,1429509373072756739,@waynekennedy15 Thank you pal 🤝💙,JonnyFX1
404,2021-08-22 18:21:24+00:00,1429509022265270280,@COLLEYMICHAEL 100% agree pal,JonnyFX1
405,2021-08-22 18:21:05+00:00,1429508943068508165,@bobryan516 No we didn’t. There were some half chances but nothing you would expect with the talent we have! Not good enough!!,JonnyFX1
406,2021-08-22 17:29:03+00:00,1429495846534623237,I may of been wrong on my assessment of Arsenal so I’ve deleted the tweet hahaha I didn’t watch it all 2bf 😂,JonnyFX1
407,2021-08-22 17:25:18+00:00,1429494905022435340,Don’t worry guys we got hope and pray and DNA! I’m out for the evening peace ✌️,JonnyFX1
408,2021-08-22 17:24:38+00:00,1429494735807426570,@doubleAtion @ShoXstar @ThekidEG I thought they did look better I wasn’t paying full attention 2bf haha I may not be accurate 😂,JonnyFX1
409,2021-08-22 17:18:56+00:00,1429493300315181061,Everything with Chelsea looks controlled and organised. Composure all round the team. Tuchel doing bits 🤝,JonnyFX1
410,2021-08-22 17:13:58+00:00,1429492051901550595,@SznDonny_ @Rxshford10i @Al3xGone Cheers haha deleted. 😂,JonnyFX1
411,2021-08-22 17:09:10+00:00,1429490844877393921,@CalculatedDevil Depending on when I get bk yeah pal,JonnyFX1
412,2021-08-22 16:57:36+00:00,1429487931564167176,@ABZ48355139 100000000%!!!,JonnyFX1
413,2021-08-22 16:56:54+00:00,1429487756791717890,@reshmufc @Sparks_Utd Strange people. Stay clear of these fools!,JonnyFX1
414,2021-08-22 16:54:44+00:00,1429487213360914443,@DdDd97212974 You clearly don’t know me at all. I would of for sure cos it was a poor performance again!,JonnyFX1
415,2021-08-22 16:52:36+00:00,1429486675231748103,Elite mentality!! https://t.co/2Pmu4bsBDN,JonnyFX1
416,2021-08-22 16:51:36+00:00,1429486422420082694,Mendy is a good keeper 👏👏,JonnyFX1
417,2021-08-22 16:46:24+00:00,1429485112681541640,@oneutd82 Can’t believe VDB got no minutes again it’s disgusting!!,JonnyFX1
418,2021-08-22 16:45:45+00:00,1429484952714887169,"At this point if I was Donny I’d be asking to leave in January. Can’t get on ahead of Mctominay and Fred is a fucking disgrace!! Even lingard got on before him!
Feel sorry for the lad…. https://t.co/LXL1CoUj3h",JonnyFX1
419,2021-08-22 16:41:59+00:00,1429484001958502403,@oneutd82 Facts mate he’s everything that Fergie wasn’t! Fucks me off and i had enough of this shit show a long time ago!!,JonnyFX1
420,2021-08-22 16:39:12+00:00,1429483303833325572,@MibMib38873035 Why are you still here? Go away.,JonnyFX1
421,2021-08-22 16:38:33+00:00,1429483140154810376,@oneutd82 Done and completely agree 🤝,JonnyFX1
422,2021-08-22 16:35:49+00:00,1429482451261431816,@MibMib38873035 How do you have the audacity to call us lot thick but back a manager who is so fucking clearly clueless is astonishing hahahaha,JonnyFX1
423,2021-08-22 16:34:50+00:00,1429482201842921476,@scott_tay88 I’d take him but apparently he wouldn’t fit haha but ole does 🤡,JonnyFX1
424,2021-08-22 16:31:16+00:00,1429481305205583882,@StuCoopsUTD I’ve been screaming from the rooftops for MONTHS and MONTHS this guy is clueless and not enough are listening cos they are blinded by sentiment. We will not do anything with ole cos he’s simply not good enough!!,JonnyFX1
425,2021-08-22 16:29:58+00:00,1429480977609498633,@TeamAntzz @MibMib38873035 Fools man!!,JonnyFX1
426,2021-08-22 16:29:30+00:00,1429480861527941132,@SamBlades7 Im never backing this manager he’s fucking shocking!! How the hell do you people not see that!!! You are embarrassing go away!!,JonnyFX1
427,2021-08-22 16:27:49+00:00,1429480437018202113,@LDNRED_United Please add a new manager to that list! Most important signing!,JonnyFX1
428,2021-08-22 16:27:21+00:00,1429480320739549192,@rron__ldn Laughable pal lol,JonnyFX1
429,2021-08-22 16:23:50+00:00,1429479433396760584,@KarlheinzJosep2 I hear that pal!,JonnyFX1
430,2021-08-22 16:22:33+00:00,1429479113492926466,@DdDd97212974 @kiani_shariq You are blind my friend. Ole is the problem!!,JonnyFX1
431,2021-08-22 16:19:50+00:00,1429478427661324289,@victorliang311 Cheers fella 🤝,JonnyFX1
432,2021-08-22 16:19:25+00:00,1429478324838019074,@DdDd97212974 @kiani_shariq That’s cos it was a shit show! It was a mess as it often is under ole! Him and the coaching staff ain’t got a clue!!,JonnyFX1
433,2021-08-22 16:18:21+00:00,1429478056041852928,Uncomfortable conversations. https://t.co/7fjYGn80Jd,JonnyFX1
434,2021-08-22 16:17:03+00:00,1429477726981918722,@ManUnitedZone_ @ShamoonHafez You kept him on the pitch when the whole fanbase was shouting to get him off! Save it!,JonnyFX1
435,2021-08-22 16:12:11+00:00,1429476504598089738,@kiani_shariq I agree the players weren’t good enough but neither was ole!,JonnyFX1
436,2021-08-22 16:11:21+00:00,1429476295809945603,@DaleStRed You really are thick!,JonnyFX1
437,2021-08-22 16:07:18+00:00,1429475274719105034,@mohx786 🤣🤣🤣,JonnyFX1
438,2021-08-22 16:05:00+00:00,1429474697742372874,Chelsea on fire 🔥 told you they are title contenders!! Arsenal are just Arsenal…..,JonnyFX1
439,2021-08-22 16:01:50+00:00,1429473897594990594,@bmjellis Cos the manager hasn’t got a clue! Simple mate!,JonnyFX1
440,2021-08-22 15:58:22+00:00,1429473026194690053,@Ds11Smith Thank god 😂😂😂😂,JonnyFX1
441,2021-08-22 15:57:04+00:00,1429472698716102658,@paulmufc05 @utdeyetest Stfu! Fool!!,JonnyFX1
442,2021-08-22 15:56:23+00:00,1429472526825148422,@Ds11Smith This a joke? Lol,JonnyFX1
443,2021-08-22 15:52:11+00:00,1429471471806689294,Lukaku already! The man is bk with a vengeance!!,JonnyFX1
444,2021-08-22 15:46:03+00:00,1429469926373343240,"The players take responsibility of course they do but the manager is ultimately the main culprit.

The difference between us and Brighton is night and day! 

This is not Manchester United and it never will be under Ole McKenna Carrick and Phelan. All out of there depth. 🤝",JonnyFX1
445,2021-08-22 15:01:55+00:00,1429458821425123331,Match reaction uploading 🤝,JonnyFX1
446,2021-08-22 15:01:54+00:00,1429458816618348554,"Match reaction Southampton v United.

All that fire power and win and 3pts! Unacceptable from the players and the manager! Bullshit display!! Forget your title challenge under this manager!! https://t.co/lunfMsdk8H",JonnyFX1
447,2021-08-22 14:52:36+00:00,1429456474544164871,And the players aren’t getting off Scott free neither some of them need to fix up!! Not good enough!! Pogba and Greenwood only decent for me 👍,JonnyFX1
448,2021-08-22 14:50:41+00:00,1429455994527043590,"Im not losing my head. But nobody on this planet will ever in a million years convince me that Ole is the guy!!

He absolutely is NOT!!!!",JonnyFX1
449,2021-08-22 14:45:43+00:00,1429454744603475978,And you think we are challenging for the league??? Fucking crazy talk!!!,JonnyFX1
450,2021-08-22 14:41:12+00:00,1429453605103353863,I dunno what you people see to back this manager but I’m just not seeing it I’m just not!! I’m trying but I just can’t see it!! Clueless!!,JonnyFX1
451,2021-08-22 14:37:26+00:00,1429452656876081156,I’m trying my best to be positive but Ole is not helping at all with his in game management and favouritism ‘again’ 🤦‍♂️,JonnyFX1
452,2021-08-22 14:33:56+00:00,1429451777380921345,So you bring an injured Mctominay on instead of VDB!! I can not support that kind of fuckeries!!! The manager is not learning from his mistakes!!!,JonnyFX1
453,2021-08-22 14:30:54+00:00,1429451014550310912,De Gea fucking brilliant 👏👏👏,JonnyFX1
454,2021-08-22 14:30:40+00:00,1429450954160676869,Mctominay on please ole please not Mctominay when you need a win!!!,JonnyFX1
455,2021-08-22 14:29:19+00:00,1429450614459752449,@bobryan516 That’s fair 🤝,JonnyFX1
456,2021-08-22 14:27:05+00:00,1429450054285266945,@sxmUTD Exactly we can not afford to drop points with the lesser teams!!,JonnyFX1
457,2021-08-22 14:26:23+00:00,1429449876438491140,Ole please make more subs!,JonnyFX1
458,2021-08-22 14:25:00+00:00,1429449529120722949,Gotta win this game!!,JonnyFX1
459,2021-08-22 14:22:13+00:00,1429448831108886537,Pogba is running this game!! Things you love to see 💙,JonnyFX1
460,2021-08-22 14:21:21+00:00,1429448612673638400,Lovely from Luke 👏,JonnyFX1
461,2021-08-22 14:19:08+00:00,1429448055519158274,5 assists in 2 games! Souness better shut his mouth!! Loser!!,JonnyFX1
462,2021-08-22 14:16:36+00:00,1429447416529436679,Imagine not rating Pogba!! I don’t get you people!! 🤷‍♂️,JonnyFX1
463,2021-08-22 14:15:21+00:00,1429447102527156226,Sancho on baby 😎,JonnyFX1
464,2021-08-22 14:13:35+00:00,1429446655871492100,Oh fuckoff Tony I can’t defend that!! Get off!,JonnyFX1
465,2021-08-22 14:12:06+00:00,1429446281802485764,That was all Pogba!!!,JonnyFX1
466,2021-08-22 14:11:47+00:00,1429446203218014215,Yesssss Gunwooooooood!!!!!,JonnyFX1
467,2021-08-22 14:11:15+00:00,1429446070438924289,The midfield is just getting ran straight through!!! Make some changes Ole please!!!!,JonnyFX1
468,2021-08-22 14:03:48+00:00,1429444193953493006,No half time changes? What?! How is Fred still on the pitch?!,JonnyFX1
469,2021-08-22 14:02:28+00:00,1429443857696047113,If you think Mctominay is good enough for Manchester United seek help!! https://t.co/JrdOr0SReE,JonnyFX1
470,2021-08-22 14:00:25+00:00,1429443342195118082,"I can’t defend Fred anymore. Him and mctominay need to leave this club. They are both constantly not good enough. Don’t come at me with Leeds it was 1 game perfect for them.

I don’t care what you say we need better players!!",JonnyFX1
471,2021-08-22 13:55:54+00:00,1429442206117531660,"I don’t even know what United are trying to do. It looks a fucking shit show! 

Have to improve hugely in 2nd half! Losing to these with our squad is unacceptable! Come on ole do something!!",JonnyFX1
472,2021-08-22 13:51:59+00:00,1429441221857009666,"I’m all for taking martial off and giving Sancho a chance. I’m not saying martial has been good but he’s not had the service imo.

Changes definitely needed at half time not later!",JonnyFX1
473,2021-08-22 13:50:42+00:00,1429440898056794121,@united_r9 I think everyone is being harsh on him I honestly do!!,JonnyFX1
474,2021-08-22 13:49:21+00:00,1429440557395349510,That was a shocking half! Get Fred off and get Donny on!,JonnyFX1
475,2021-08-22 13:48:37+00:00,1429440373303164933,@united_r9 R u fucking serious? He’s had zero service!!,JonnyFX1
476,2021-08-22 13:43:51+00:00,1429439174021730307,People are saying take martial off? Please tell me what service he’s had?,JonnyFX1
477,2021-08-22 13:40:41+00:00,1429438377615675399,Ffs!!! Wake the fuck up boys cmon!!!!,JonnyFX1
478,2021-08-22 13:39:01+00:00,1429437957539254272,United look all over the place Ffs! 😕,JonnyFX1
479,2021-08-22 13:35:37+00:00,1429437102656303111,GET FRED OFF!!,JonnyFX1
480,2021-08-22 13:32:30+00:00,1429436319386775554,@FootballRenais1 No to control the midfield!,JonnyFX1
481,2021-08-22 13:30:23+00:00,1429435785443479552,Pathetic goal to concede!!! Get Donny on ffs!,JonnyFX1
482,2021-08-22 13:28:54+00:00,1429435410258833422,We are losing the midfield battle!,JonnyFX1
483,2021-08-22 13:27:47+00:00,1429435129483628552,@GabiThings_ What? He’s done ok imo.,JonnyFX1
484,2021-08-22 13:27:28+00:00,1429435050446270473,@DevildetailsMU There BOTH not good enough!,JonnyFX1
485,2021-08-22 13:26:21+00:00,1429434770182877188,Fred is not having a good game.,JonnyFX1
486,2021-08-22 13:23:46+00:00,1429434120262799363,Fucking elbow gunwood in jaw pissoff!!,JonnyFX1
487,2021-08-22 13:15:45+00:00,1429432103503024141,@ryand_efc Cos I’m sick of the hate he gets!,JonnyFX1
488,2021-08-22 13:14:13+00:00,1429431717371256842,@Utd_Samrat Stfu!,JonnyFX1
489,2021-08-22 13:13:58+00:00,1429431653479456770,I want martial to score soooooo bad!!!!,JonnyFX1
490,2021-08-22 13:12:56+00:00,1429431393629638658,@AdamManred Didn’t notice him pal,JonnyFX1
491,2021-08-22 13:12:44+00:00,1429431345076477957,@JustTooBreezy When he usually just hoofs it!,JonnyFX1
492,2021-08-22 13:10:35+00:00,1429430801335214082,Well done Bruno he didn’t hero ball it. More of that please 👏,JonnyFX1
493,2021-08-22 13:07:37+00:00,1429430054925344771,How the fuck did that not go in?’ Lindelof has to score that!,JonnyFX1
494,2021-08-22 13:04:25+00:00,1429429249082003457,@TMJ_171 Of course it’s his job lol,JonnyFX1
495,2021-08-22 13:03:02+00:00,1429428900975755281,United need to wake up!,JonnyFX1
496,2021-08-22 13:01:44+00:00,1429428575728451584,De Gea 👌,JonnyFX1
497,2021-08-22 12:59:23+00:00,1429427984222625803,@resilient_100 I’ll bare that in mind hahaha,JonnyFX1
498,2021-08-22 12:56:03+00:00,1429427143407247361,"@cleansweep99 @DdDd97212974 I respect your opinion 😂 but I just don’t see it, let’s enjoy the game and get 3 points 🤝",JonnyFX1
499,2021-08-22 12:54:36+00:00,1429426781606531072,@Myusername1982 @C_hanley2014 @utdeyetest I’m with you 😎,JonnyFX1
500,2021-08-22 12:53:40+00:00,1429426546385858561,Souness questioning whether we need Sancho. Salty twat! 🤔,JonnyFX1
501,2021-08-22 12:52:41+00:00,1429426296589795336,@Myusername1982 @C_hanley2014 @utdeyetest Be quiet 😂,JonnyFX1
502,2021-08-22 12:49:53+00:00,1429425591120547849,@DonnyDeBeek Mad innit hahaha,JonnyFX1
503,2021-08-22 12:37:54+00:00,1429422578054086657,@BredManny It’s getting that way pal!,JonnyFX1
504,2021-08-22 12:35:19+00:00,1429421928943693830,@Paul27339934 We clearly have very different views so why are you on my TL?,JonnyFX1
505,2021-08-22 12:34:44+00:00,1429421778900819968,@StevieRuss34 I know I’ve since found out. No credit for that Stevie!,JonnyFX1
506,2021-08-22 12:32:24+00:00,1429421193958932482,@bobryan516 @Jack16_reeves That’s really fucked me off!,JonnyFX1
507,2021-08-22 12:32:08+00:00,1429421126850125828,@Paul27339934 I am but if Mctominay was fit it wouldn’t be that it would be mcfred so im not happy about that! No credit for forced changes!!,JonnyFX1
508,2021-08-22 12:29:55+00:00,1429420568072396804,@stevericho10 Love you Steve 🤣🤣🤣🤣,JonnyFX1
509,2021-08-22 12:29:08+00:00,1429420372462538755,@Paul27339934 It’s a forced change cos Mctominay is injured Ffs! R u thick?!,JonnyFX1
510,2021-08-22 12:28:36+00:00,1429420238941167616,@Jack16_reeves @bobryan516 Absolutely! We was so good Ffs!,JonnyFX1
511,2021-08-22 12:28:13+00:00,1429420139171172354,@bobryan516 @Me He’s never gonna go away from mcfred 😒,JonnyFX1
512,2021-08-22 12:26:00+00:00,1429419580590641160,@Paul27339934 He’s not rotating. As a united fan that should concern you as it’s a big problem from last year! I’m not accepting the same mistakes again!,JonnyFX1
513,2021-08-22 12:24:23+00:00,1429419177744470035,"@C_hanley2014 @utdeyetest There is no agenda, there’s only ever been 1 agenda and that’s United winning the title!",JonnyFX1
514,2021-08-22 12:23:48+00:00,1429419028288790528,@UnclePogbaJr Love my friend 😂🤝💙,JonnyFX1
515,2021-08-22 12:22:15+00:00,1429418637807476741,@G1Mufc Exactly!,JonnyFX1
516,2021-08-22 12:20:20+00:00,1429418157391892480,@HenryGilchrist @Mtkj007 Ole would never trust Matic on his own to play a 4-3-3,JonnyFX1
517,2021-08-22 12:19:25+00:00,1429417927388934146,@C_hanley2014 These guys think im moaning for the sake of it @utdeyetest,JonnyFX1
518,2021-08-22 12:17:45+00:00,1429417507941724176,@SteelGhastlyy @Me I don’t get it! Fucks me off!,JonnyFX1
519,2021-08-22 12:15:45+00:00,1429417004147093513,"Sorry I’ve deleted my tweet. He’s not rotating it’s forced! I can’t credit that. Sorry guys I can not credit a forced change!

Do not @me! https://t.co/MlzgOwFmkY",JonnyFX1
520,2021-08-22 12:14:10+00:00,1429416602911612933,@185Alamin R u sure?!,JonnyFX1
521,2021-08-22 12:13:35+00:00,1429416458472337413,@CumshotCavani Is he injured?,JonnyFX1
522,2021-08-22 12:13:22+00:00,1429416402746810377,Let’s be clear I need 3 VDB starts in the next 8 games or I’ll lose my head. He’s got 8 games left or it’s bullshit. He dropped Mctominay which I never saw happening so it’s a small start but we all know we need much more rotation!,JonnyFX1
523,2021-08-22 12:11:40+00:00,1429415973732376578,@bibekpokhrel11 I keep telling you Ole inners I will credit him when he does what I want to see he just doesn’t do it often enough.,JonnyFX1
524,2021-08-22 12:10:36+00:00,1429415705695358981,@Jack16_reeves I wanted donny too!!,JonnyFX1
525,2021-08-22 12:09:29+00:00,1429415425784360964,@zassinho11 Insecure people 🤷‍♂️,JonnyFX1
526,2021-08-22 12:08:49+00:00,1429415259559895040,@Mtkj007 He’s dropped Mctominay and given Matic a start.,JonnyFX1
527,2021-08-22 12:05:03+00:00,1429414309826863106,@ABZ48355139 I agree mate they should but I just hope ole knows what he’s doing.,JonnyFX1
528,2021-08-22 12:03:18+00:00,1429413871148838916,"Matic and Fred. Im happy about that. 

No Sancho or Varane is a bit mad but I’m not complaining. Martial gotta take his chance and Pogba on the left! 

Listen I’m happy let’s GOOOO!!! 👊",JonnyFX1
529,2021-08-22 11:50:11+00:00,1429410571007500288,@YanitedGariff @Czooba This is complete bullshit!!! Running players into the ground and not rotating your squad is horrendous man management!,JonnyFX1
530,2021-08-22 11:43:10+00:00,1429408802290475015,@YanitedGariff @Czooba It’s not shitting on him. There making him out to be something he’s absolutely not. I’m tired of people treating him like some god!,JonnyFX1
531,2021-08-22 11:41:49+00:00,1429408462455414784,@cleansweep99 @DdDd97212974 Ye I get you but it’s more of frustration at watching other teams play good ball we usually don’t. I personally don’t see the progress on the pitch. What happened against Leeds we saw last year so that’s nothing new. The football must improve this year!,JonnyFX1
532,2021-08-22 11:35:51+00:00,1429406962907766785,@Jack16_reeves @DevildetailsMU Absolutely!,JonnyFX1
533,2021-08-22 11:35:13+00:00,1429406803721441286,@Mitch8th1 @KarlheinzJosep2 @Boughfffb That’s why I said this year he must deliver or be sacked.,JonnyFX1
534,2021-08-22 11:34:48+00:00,1429406696242388994,@NotInder2 You can VDB and Matic.,JonnyFX1
535,2021-08-22 11:34:33+00:00,1429406633994641409,@LouisBlanco_ Ole would never do that. But I hear you!,JonnyFX1
536,2021-08-22 11:34:12+00:00,1429406544920289281,@cleansweep99 @DdDd97212974 I’m a football fan 1st. I can’t stand Liverpool I hate them as any united fan should but I love the beautiful game of football and I can appreciate good football when I see it 🤝,JonnyFX1
537,2021-08-22 11:24:18+00:00,1429404054371901442,"Put Pogba on the left we win this game. 

Football is an easy game dont complicate it! 👍",JonnyFX1
538,2021-08-22 11:17:00+00:00,1429402218277523457,Wazza laughing haha loving life 😂 https://t.co/zTb0rs8j9P,JonnyFX1
539,2021-08-22 11:15:20+00:00,1429401799459487747,@Lucyconnell_1 @lega11yblonde_ @RossGallagher7 @DonHusam6 Me too 😂,JonnyFX1
540,2021-08-22 11:13:41+00:00,1429401384840007682,@TameezFT @DevildetailsMU Ok.,JonnyFX1
541,2021-08-22 11:13:19+00:00,1429401291713916930,@Lucyconnell_1 @lega11yblonde_ @RossGallagher7 @DonHusam6 It was a class space hahaha,JonnyFX1
542,2021-08-22 11:11:21+00:00,1429400796811120640,@Lucyconnell_1 @lega11yblonde_ @RossGallagher7 😂😂,JonnyFX1
543,2021-08-22 11:09:54+00:00,1429400430342287363,@DevildetailsMU @TameezFT No I firmly believe he would of been sacked. Ole’s just protected. Sickens me.,JonnyFX1
544,2021-08-22 11:04:48+00:00,1429399148038590466,@Mitch8th1 @KarlheinzJosep2 @Boughfffb Jose signed a 3 year deal also. 👍,JonnyFX1
545,2021-08-22 10:57:09+00:00,1429397224396627971,@KarlheinzJosep2 @Boughfffb That’s why he needs to outlast him.,JonnyFX1
546,2021-08-22 10:50:08+00:00,1429395457596395523,@robbieweirdick1 @alpha_utd Glad we agree.,JonnyFX1
547,2021-08-22 10:49:30+00:00,1429395298732978178,@TameezFT @DevildetailsMU If another manager done what ole had done he’d of been sacked over 12 months ago let’s not get it twisted. But I’m not getting into an ole debate now haha,JonnyFX1
548,2021-08-22 10:47:53+00:00,1429394892732633089,@alpha_utd It flatters to deceive we all know that! So many draws cos he bottled it. But anyway…..,JonnyFX1
549,2021-08-22 10:47:14+00:00,1429394726961229825,@DevildetailsMU @Lylielyle0 I hear you but I still want him out hahaha guess I’m stubborn on this 1 😂,JonnyFX1
550,2021-08-22 10:46:32+00:00,1429394550443884546,@Goatba6 😕,JonnyFX1
551,2021-08-22 10:45:59+00:00,1429394411373350912,@Lylielyle0 @DevildetailsMU Listen we see things differently. There shite you like em it is what it is 🤝,JonnyFX1
552,2021-08-22 10:45:10+00:00,1429394208897503239,@alpha_utd Big up ole? 🤮,JonnyFX1
553,2021-08-22 10:44:24+00:00,1429394013644337156,@robbieweirdick1 @alpha_utd They’re shit I’m sorry I can’t ever advocate for Mcfred.,JonnyFX1
554,2021-08-22 10:43:05+00:00,1429393683154153474,@Lylielyle0 @DevildetailsMU I want the best individuals in my team. I’m not wrong for wanting that.,JonnyFX1
555,2021-08-22 10:41:46+00:00,1429393351216873474,@alpha_utd Let’s be clear I’ll always call for mcfred to be binned. They’re shit more often than not.,JonnyFX1
556,2021-08-22 10:40:28+00:00,1429393023113342982,"@DevildetailsMU That’s 1 of the purple patches when we look good. That’s not the normal pal. I would never start Mctominay, in my team ever. But that’s just me. He looked good against Leeds cos he had loads of space. I don’t think he gets that today.",JonnyFX1
