,Datetime,Tweet Id,Text,Username
355,2021-11-06 16:51:01+00:00,1457027755208499202,@ModernMaa Scary how delusional this take is!,JonnyFX1
356,2021-11-06 16:35:18+00:00,1457023797937250313,@DdDd97212974 I’ve always supported the team.,JonnyFX1
357,2021-11-06 16:35:02+00:00,1457023733583994883,@JacklCarley Yeah drillchester wouldn’t share shit.,JonnyFX1
358,2021-11-06 16:29:27+00:00,1457022327330381827,@YersawUTD The larger portion of the board have lost faith in Ole and are speaking to Joel Glazer tonight.,JonnyFX1
359,2021-11-06 16:28:52+00:00,1457022178881380359,Swear to god if he gets sacked in this international break oh my daysssss 😎,JonnyFX1
360,2021-11-06 16:27:00+00:00,1457021709832400901,Can’t lie im gassed!! 🙏🙏🙏🙏 https://t.co/fy8Elk2Z1V,JonnyFX1
361,2021-11-06 16:21:03+00:00,1457020213191446531,@utdreport The irony here.,JonnyFX1
362,2021-11-06 16:19:39+00:00,1457019860563763202,@JanAageFjortoft @MrTomMcDermott Better be fucking sacked!!!!,JonnyFX1
363,2021-11-06 16:15:35+00:00,1457018838856445954,Chelsea are winning 😂😂,JonnyFX1
364,2021-11-06 16:13:33+00:00,1457018324215283730,"11pts off Chelsea and they haven’t played yet.

Shambolic title race!",JonnyFX1
365,2021-11-06 16:04:29+00:00,1457016043021406208,@AlanRClarke3 @utdeyetest 🤮🤮🤮🤮🤮🤮🤮,JonnyFX1
366,2021-11-06 16:03:54+00:00,1457015895373590528,"Ole does well against the big teams I was told!

Interesting…",JonnyFX1
367,2021-11-06 16:00:31+00:00,1457015046031220750,This! Exactly now many of us feel. 😒 https://t.co/xBrfozvrMP,JonnyFX1
368,2021-11-06 15:56:55+00:00,1457014140766236675,Dictatorship! https://t.co/c212o7A9o2,JonnyFX1
369,2021-11-06 15:51:25+00:00,1457012754263547908,@UtdDistrict This guy is trolling at this point!! 🤦🏻‍♂️,JonnyFX1
370,2021-11-06 15:50:46+00:00,1457012593692921861,🗣 🗣🗣 https://t.co/VqQqiMqEKJ,JonnyFX1
371,2021-11-06 15:47:03+00:00,1457011655557238786,@AIphaNation @Dent_20111 Bang on as always Alpha 👏👏👏,JonnyFX1
372,2021-11-06 15:40:13+00:00,1457009938027491328,@LonerG2 Nah you are lying?!!,JonnyFX1
373,2021-11-06 15:34:56+00:00,1457008608017850369,@chrispurser101 I pray!!!,JonnyFX1
374,2021-11-06 15:34:45+00:00,1457008561146548234,"Im hearing Micah is cooking 🥘 hahaha cook them hypocrites!! 

@GNev2 in the mud!! 😭😭",JonnyFX1
375,2021-11-06 15:30:34+00:00,1457007507633840131,@UtdDistrict @henrywinter Absolutely disgusting man management!!!,JonnyFX1
376,2021-11-06 15:26:48+00:00,1457006558982950914,@MayowaBanjo @GNev2 @rioferdy5 No im not they are all biased!,JonnyFX1
377,2021-11-06 15:25:19+00:00,1457006185173987329,"Anything to say about your mate stealing a living @GNev2 @rioferdy5 

#OleOutNow",JonnyFX1
378,2021-11-06 15:23:16+00:00,1457005671799562244,@Staymadho3 Will do haha,JonnyFX1
379,2021-11-06 15:22:00+00:00,1457005354060025860,"@chris_skudder @MrTomMcDermott Blames the players every time!!! 

No accountability for his mate Ole!! Embarrassing!!",JonnyFX1
380,2021-11-06 15:20:37+00:00,1457005005324668932,@dummyfx11 I can’t stomach this shit under Ole anymore!,JonnyFX1
381,2021-11-06 15:18:52+00:00,1457004565291798529,Hope everyone enjoyed that charity game I hope all proceeds go towards Ole’s economy class flight bk to Norway 🇳🇴 👍,JonnyFX1
382,2021-11-06 15:16:10+00:00,1457003886259187713,@MUFCHEADLINE I have tweeted it pal,JonnyFX1
383,2021-11-06 15:13:22+00:00,1457003177807650816,@MUFCHEADLINE I doubt that apology part hahaha,JonnyFX1
384,2021-11-06 15:11:50+00:00,1457002793110315012,@MUFCHEADLINE There’s plenty! Match going fans! I still get abuse from them on Twitter!,JonnyFX1
385,2021-11-06 15:09:59+00:00,1457002326573654026,Go get Zidane and give him what he wants!!  #ZidaneIn,JonnyFX1
386,2021-11-06 15:08:05+00:00,1457001848091648000,To all the Ole inners!! Is this progress to you??! Fools man!!! #OleOutNow https://t.co/dz7eZL9afM,JonnyFX1
387,2021-11-06 15:06:26+00:00,1457001434021511172,"@FabrizioRomano @UtdDistrict Just fucking RESIGN!!!! 

YOU ARE NOT GOOD ENOUGH!!!!!",JonnyFX1
388,2021-11-06 15:05:24+00:00,1457001174213738501,@ghost_vibez 💯,JonnyFX1
389,2021-11-06 15:00:05+00:00,1456999836528611334,"The stats that are building against this manager are utterly disgusting!!! 

Since Opta started in 2008 United have never registered 4 touch’s in the opposition’s box! 

Trust the process…..",JonnyFX1
390,2021-11-06 14:58:25+00:00,1456999415818997769,@YersawUTD @ManUnited_Z0ne It’s fake!!,JonnyFX1
391,2021-11-06 14:57:54+00:00,1456999286114238466,Big party and celebration time if Ole gets sacked 🎊🎉🎉💯,JonnyFX1
392,2021-11-06 14:46:36+00:00,1456996443223437314,@DdDd97212974 Loser mentality!,JonnyFX1
393,2021-11-06 14:43:44+00:00,1456995723338297344,This guy is everything wrong with the club!! https://t.co/Lw0zaio1MF,JonnyFX1
394,2021-11-06 14:39:52+00:00,1456994747055321088,@DdDd97212974 @ManUtd Shut up!,JonnyFX1
395,2021-11-06 14:38:29+00:00,1456994401528565762,"Ole must go!!! 

He has to be sacked immediately!!!!

@ManUtd #OleOutNow #GlazersOut",JonnyFX1
396,2021-11-06 14:34:36+00:00,1456993425115516932,"It wasn’t just Bruno 2bh it was the whole team utter shit!! No passion in a derby!!!! 

The players and the manager are all an embarrassment to the badge!!!",JonnyFX1
397,2021-11-06 14:26:13+00:00,1456991313748967430,https://t.co/vObbf9uEx9,JonnyFX1
398,2021-11-06 14:25:16+00:00,1456991073813794821,https://t.co/dCcMLrsQJL,JonnyFX1
399,2021-11-06 14:24:52+00:00,1456990974576574476,Join me in my Space! https://t.co/dCcMLrsQJL,JonnyFX1
400,2021-11-06 14:22:20+00:00,1456990337881288708,Bruno shite today!,JonnyFX1
401,2021-11-06 14:16:31+00:00,1456988871732961280,"They’ve destroyed us in terms of performance!! 

An they haven’t even got out of 2nd gear!! 

Could of been 5-0 today!! Let that sink in!!

#OleOutNow 
#GlazersOut",JonnyFX1
402,2021-11-06 14:13:44+00:00,1456988170654916611,@Alain_hm28 Don’t fucking care!!!,JonnyFX1
403,2021-11-06 14:09:57+00:00,1456987220573712394,VDB for 10 mins?? Ole go fuck your self!!!! #OleOutNow,JonnyFX1
404,2021-11-06 14:04:25+00:00,1456985826110308360,This is so fucking abysmal City are just toying with us!!!!,JonnyFX1
405,2021-11-06 14:01:58+00:00,1456985210243932165,@UtdDistrict What about the fucking manager!!!!!,JonnyFX1
406,2021-11-06 13:51:26+00:00,1456982558550503432,City are making us look like a championship side!!,JonnyFX1
407,2021-11-06 13:48:11+00:00,1456981743219712004,Lord I beg you 🙏🙏 please Ole can not survive this 🙏🙏 #OleOutNow #GlazersOut,JonnyFX1
408,2021-11-06 13:46:28+00:00,1456981310946283520,@monstarcfc 😂😂😂,JonnyFX1
409,2021-11-06 13:44:30+00:00,1456980816773386240,This cheeky bastard is gonna call on VDB now! I’d tell him to shove it!!,JonnyFX1
410,2021-11-06 13:39:10+00:00,1456979473165914116,If you ain’t a favourite you ain’t important under Ole!,JonnyFX1
411,2021-11-06 13:37:47+00:00,1456979124774375433,@PaulOToole12 Join the space at the end mate 🤝,JonnyFX1
412,2021-11-06 13:36:54+00:00,1456978901805248512,He’s took off Bailly and left Lindelof and Maguire on! Ffs 🤦🏻‍♂️,JonnyFX1
413,2021-11-06 13:36:05+00:00,1456978695546146818,@thandululo @CFC_Felix_ @amirosparsa @Mr_MadzhieTV @Bartso_ Shocking absolutely shocking!!,JonnyFX1
414,2021-11-06 13:19:11+00:00,1456974445743120387,Join me in my Space! https://t.co/QEruw4ADGn,JonnyFX1
415,2021-11-06 13:18:07+00:00,1456974174828830720,Maguire and Shaw fast asleep!!!,JonnyFX1
416,2021-11-06 13:17:30+00:00,1456974020214153225,Nah fuck this #OleOutNow #GlazersOut,JonnyFX1
417,2021-11-06 13:15:37+00:00,1456973547541176329,Match going fans need to start booing Ole! Put the club 1st man ffs!!!,JonnyFX1
418,2021-11-06 13:13:40+00:00,1456973055817916424,This manager seriously needs to fuck off out of this club! This is pathetic!!,JonnyFX1
419,2021-11-06 13:08:08+00:00,1456971663183130625,It’s painful to watch this!,JonnyFX1
420,2021-11-06 13:05:24+00:00,1456970973912129538,De Gea again! But I’m told he’s finished! Fools man! That should of been 3!!,JonnyFX1
421,2021-11-06 13:02:59+00:00,1456970368577589262,De Gea saving us again!,JonnyFX1
422,2021-11-06 13:00:52+00:00,1456969833313148935,AWB 💀,JonnyFX1
423,2021-11-06 12:52:30+00:00,1456967729890701316,Never retaining the ball with mcfred and Bruno! Never!,JonnyFX1
424,2021-11-06 12:51:11+00:00,1456967399832489986,@SuhailChowdhary It’s attack vs defence! Shambolic!!,JonnyFX1
425,2021-11-06 12:48:12+00:00,1456966648200630274,Just attack vs defence. Embarrassing!,JonnyFX1
426,2021-11-06 12:43:37+00:00,1456965495748505603,@UTDAidan5 Cos he never gets enough chances I can’t help feel sorry for him.,JonnyFX1
427,2021-11-06 12:41:56+00:00,1456965068957134851,@UTDAidan5 It’s 1 mistake. Maguire is making mistakes constantly!,JonnyFX1
428,2021-11-06 12:39:28+00:00,1456964448942497794,Feel so bad for Bailly man 😔,JonnyFX1
429,2021-11-06 12:35:30+00:00,1456963450589089796,Maguire and lindelof not tracking runners already.,JonnyFX1
430,2021-11-06 12:27:54+00:00,1456961539177697285,@dying2livve Every time I want us to lose fate fucks me over so I’m saying I want to win in the hope the opposite happens haha,JonnyFX1
431,2021-11-06 12:21:23+00:00,1456959897636114436,"@ABZ48355139 Every time I say we are gonna lose, fate fucks me over!",JonnyFX1
432,2021-11-06 12:14:00+00:00,1456958038955511813,We are gonna beat City today!,JonnyFX1
433,2021-11-06 11:56:00+00:00,1456953511669903364,@ballybegbro Ok hahaha,JonnyFX1
434,2021-11-06 11:52:13+00:00,1456952557989990401,@ballybegbro I’m just being real mate.,JonnyFX1
435,2021-11-06 11:45:23+00:00,1456950838488879105,I’ve seen the City lineup and I think we are fucked!!,JonnyFX1
436,2021-11-06 11:42:55+00:00,1456950217689944068,@AdamStan24 🤦🏻‍♂️,JonnyFX1
437,2021-11-06 11:41:30+00:00,1456949861702582281,Has martial gone AWOL? Probably in the same place as Sancho and VDB.,JonnyFX1
438,2021-11-06 11:36:22+00:00,1456948570469326849,@shuvaani I got jokes 😂😂😂,JonnyFX1
439,2021-11-06 11:35:30+00:00,1456948351572844545,Back 7 lol I do not see how we win with that team. Im surprised he didn’t put 2 keepers in 🤣🤣,JonnyFX1
440,2021-11-06 07:57:03+00:00,1456893376482119682,"Xavi • Playing style, tactics in and out of possession at Al Sadd SC • M... https://t.co/7KP47wNaf7 via @YouTube very interesting video. Xavi knows ball 👏👏👏",JonnyFX1
441,2021-11-06 06:33:40+00:00,1456872393142587393,@ManUnitedZone_ Respect Evra for this 👏👏👏,JonnyFX1
442,2021-11-06 06:25:19+00:00,1456870290156314635,"@MUFCBradleyP @FabrizioRomano Of course Xavi could fail nobody is saying he’s gonna set the world alight but I’m more confident in him than I ever have been or will be in Ole. 

Ole is literally stealing a living!",JonnyFX1
443,2021-11-06 06:23:50+00:00,1456869916175437827,"@MUFCBradleyP @FabrizioRomano I didn’t rave, I listened to the man and he made a believer out of me. He speaks with confidence and clearly knows what the fuck he is on about!

In 3 years Ole’s not done that once! He’s a rabbit in the headlights mate.

People need to believe in what your saying.",JonnyFX1
444,2021-11-06 06:13:29+00:00,1456867313999912960,@MUFCBradleyP @FabrizioRomano Ole’s been a manager 13 years and youd think he’s been a manager 10 minutes. There’s a YouTube video of Xavi explaining how he must dominate the ball ive only seen the 1st bit but he speaks with conviction and clearly understands tactics. Puts Ole to shame!,JonnyFX1
445,2021-11-06 06:07:51+00:00,1456865894446125057,"@MUFCBradleyP @FabrizioRomano Please don’t try draw comparisons. He actually understands the modern game and he’s speaks of his philosophy.

Ole wouldn’t know that if it slapped him in the face.",JonnyFX1
446,2021-11-06 05:58:20+00:00,1456863500517756931,@gav689908 Oh you are really pathetic. Grow up.,JonnyFX1
447,2021-11-06 03:05:58+00:00,1456820123411619843,"@gav689908 We are different you are quite right I don’t insult people cos I don’t agree with their opinion. The minute you do that you lose your argument.

I’ve never made a penny out of United nor do I intend to. It’s 2021 and fancams are here to stay so grow up and stop moaning!",JonnyFX1
448,2021-11-06 02:25:04+00:00,1456809831638179840,"@gav689908 You have no authority over anybody to say who is and who isn’t a United fan.

Secondly you are entitled to your opinion as am I. You don’t agree cool I respect your opinion but don’t judge other people for having theirs. 

Ole needs to go by any means necessary in my opinion.",JonnyFX1
449,2021-11-06 01:51:39+00:00,1456801418984112130,"@gav689908 I think it’s a necessity to lose in order to force the glazers hand to sack Ole, cos otherwise we are gonna waste another season on him and I’m sick of this shit!

It’s a disgrace he survived Liverpool at home absolute disgrace!",JonnyFX1
450,2021-11-06 01:41:51+00:00,1456798955371651073,@gav689908 I predicted a 3-1 win??,JonnyFX1
451,2021-11-06 01:09:54+00:00,1456790913368403970,@FabrizioRomano Xavi about to do a madness at Barca! Routing for him! 👌,JonnyFX1
452,2021-11-06 00:52:30+00:00,1456786534062071812,This space has been joked @JackOfAllSpaces @JG_090807 @amirosparsa @SuhailChowdhary 😂😂😂,JonnyFX1
453,2021-11-06 00:09:19+00:00,1456775668449091584,@FootballlForAll @MetroUK Simple hand over the arm band and put in a transfer request! See ya 👋,JonnyFX1
454,2021-11-06 20:55:26+00:00,1457089264630616077,Unreal scenes! Classy @maxaarons2 👌🏽 https://t.co/cmGBXORfrX,rioferdy5
455,2021-11-06 14:36:13+00:00,1456993831900094475,Utd have had more shots against de gea than against ederson… This can’t be real!,rioferdy5
456,2021-11-06 13:18:17+00:00,1456974217287815176,Anyone wanna clear the cross… ffs! 🤬,rioferdy5
457,2021-11-06 13:01:08+00:00,1456969902787543040,De Gea thank you!,rioferdy5
458,2021-11-06 12:42:00+00:00,1456965088515084295,"🙈🙈🙈

#MUNMCI https://t.co/kM7CNmeokF",rioferdy5
459,2021-11-06 23:17:58+00:00,1457125134125445124,Brandon Williams’ message to the departing Daniel Farke. #MUFC #NCFC https://t.co/cCmcQg5Cbr,BradJCox_
460,2021-11-06 20:14:00+00:00,1457078834432520196,"Just the one shot on target and an xG of 0.06 in the second half. 

#MUFC in trouble and Solskjaer's commendable work is in danger of being undone. 

https://t.co/LpcdSj5EF4",BradJCox_
461,2021-11-06 19:45:25+00:00,1457071644795711494,"The argument that it's 'strange timing' for Norwich City to sack Daniel Farke is an odd opinion. They've been woeful all season and looked already relegated under his management. It's now the international break, if anything it's 'perfect timing'.",BradJCox_
462,2021-11-06 18:05:00+00:00,1457046370628653057,That Old Trafford away end starting to become a dance floor for visiting teams. https://t.co/ZoVSqsK7qm #MCFC #MUFC #Poznan,BradJCox_
463,2021-11-06 17:02:22+00:00,1457030611974119442,Only Newcastle and Aston Villa are currently in worse Premier League form than #MUFC.,BradJCox_
464,2021-11-06 15:36:13+00:00,1457008929691639812,"OGS in his presser: “It was a big step backwards. We have to come out against Watford like a proper, hurt animal.""

Should have probably told his players to come out like hurt animals at half-time...#MUFC",BradJCox_
465,2021-11-06 14:29:23+00:00,1456992112189263875,"United have comeback plenty of times this season, their attempt today was pitiful. Far too easy for City and Cancelo proved again why he is undroppable in this side. #MUFC #MCFC #MUNMCI 

https://t.co/6bRqJywVK3",BradJCox_
466,2021-11-06 14:20:48+00:00,1456989952659632129,Six losses from 12 in all comps for #MUFC and just the one win from last six Premier League games. #MUNMCI,BradJCox_
467,2021-11-06 14:13:45+00:00,1456988176803848195,City fans now shouting 'five more years!' at OGS. #MCFC #MUFC,BradJCox_
468,2021-11-06 14:10:23+00:00,1456987328098955267,@Faryfarhan Shaw was a concussion substitute.,BradJCox_
469,2021-11-06 14:09:24+00:00,1456987083789144065,Van de Beek on for Fred. Largest applause of the day from the United supporters. #MUFC,BradJCox_
470,2021-11-06 14:06:29+00:00,1456986349207232516,United as bleak as the weather. #MUFC,BradJCox_
471,2021-11-06 14:03:07+00:00,1456985500305301509,Concussion sub for Shaw.,BradJCox_
472,2021-11-06 14:02:41+00:00,1456985392692015114,"Shaw down again, Telles coming on. City still not made a sub and they probably don't need to, never out of first gear. #MUFC",BradJCox_
473,2021-11-06 13:55:59+00:00,1456983704295907328,Greenwood off. #MUFC https://t.co/UpRiNAxa9O,BradJCox_
474,2021-11-06 13:54:27+00:00,1456983319963447303,Rashford coming on for #MUFC.,BradJCox_
475,2021-11-06 13:52:31+00:00,1456982831347949577,"City driving in cruise control, music on and windows down. Calm as you like for them. #MCFC #MUNMCI",BradJCox_
476,2021-11-06 13:46:05+00:00,1456981212694781953,A large majority of the Stretford End chanting Donny van de Beek's name. #MUFC,BradJCox_
477,2021-11-06 13:42:39+00:00,1456980349855141893,Fernandes in some discomfort and is holding his hip. Lingard been sent to warm up. #MUFC,BradJCox_
478,2021-11-06 13:33:07+00:00,1456977949102592001,Sancho on for Bailly. #MUFC,BradJCox_
479,2021-11-06 13:20:32+00:00,1456974783023812614,City fans are jumping with joy in the away end at half-time singing 'Ole's at the wheel' right now. #MCFC,BradJCox_
480,2021-11-06 13:18:52+00:00,1456974363387965442,Loud boos at half-time. #MUFC,BradJCox_
481,2021-11-06 13:18:27+00:00,1456974260769988612,It's a wonderful ball from Cancelo (again) and Silva gets his toe on it at the back-post which comes off De Gea's chest and rolls into the back of the net. Shaw asleep....#MCFC #MUFC,BradJCox_
482,2021-11-06 13:17:16+00:00,1456973960155910144,2-0 Bernardo Silva at the back post. #MCFC,BradJCox_
483,2021-11-06 13:09:47+00:00,1456972080235352075,"Could City rue these missed chances in the second half? Probably not, but worth the thought. #MCFC #MUFC",BradJCox_
484,2021-11-06 13:05:58+00:00,1456971120062648321,De Gea...could be 3 or 4-0 by now. #MCFC #MUNMCI,BradJCox_
485,2021-11-06 13:02:42+00:00,1456970294762082304,"The United crowd trying to persuade United not to pass it out from the back. City keep winning it in dangerous areas, United simply can't get out of their own half without booting it forward. #MUFC #MUNMCI",BradJCox_
486,2021-11-06 13:01:33+00:00,1456970007842336770,"Another huge save, this time to deny Cancelo. City on their way to making it 2-0. #MCFC #MUFC",BradJCox_
487,2021-11-06 13:00:37+00:00,1456969771988180999,Superb save from De Gea to keep it 1-0 from Jesus strike.  #MUFC #MCFC,BradJCox_
488,2021-11-06 12:58:23+00:00,1456969208391258115,Ronaldo volley straight at Ederson. Greenwood can't put the rebound in. #MUFC #MUNMCI,BradJCox_
489,2021-11-06 12:50:03+00:00,1456967112535203843,City fans shouting 'City reject' at Jadon Sancho. #MCFC #MUFC,BradJCox_
490,2021-11-06 12:48:55+00:00,1456966827708502022,Genuinely think you could put six or seven at the back and any team would still manage to score past #MUFC.,BradJCox_
491,2021-11-06 12:46:43+00:00,1456966275247267843,De Bruyne testing out his long-range passing. That right foot of his warming up nicely for City. #MCFC,BradJCox_
492,2021-11-06 12:41:00+00:00,1456964836773056513,Even louder now. #MCFC #MUFC https://t.co/aKVOBWw8cD,BradJCox_
493,2021-11-06 12:39:12+00:00,1456964383905550337,1-0 City. Bailly OG #MCFC #MUFC,BradJCox_
494,2021-11-06 12:36:46+00:00,1456963769020698626,Greenwood currently doing his best impression of Ander Herrera vs Hazard but with Rodri. #MCFC #MUFC,BradJCox_
495,2021-11-06 12:33:53+00:00,1456963045717065732,City fans singing 'Ole's at the wheel'. #MCFC #MUFC,BradJCox_
496,2021-11-06 11:50:50+00:00,1456952212253458439,"Although he's never played in a Manchester derby, Jack Grealish has a good record against #MUFC. 

A goal and an assist in his three appearances against Solskjaer's side. 

He's dropped to the bench today. #MCFC",BradJCox_
497,2021-11-06 11:31:25+00:00,1456947323439828995,"#MCFC starting XI: Ederson, Walker, Dias, Stones, Cancelo, Rodrigo, Gundogan, Bernardo, De Bruyne, Jesus, Foden. #MUNMCI",BradJCox_
498,2021-11-06 11:30:02+00:00,1456946976529002496,"#MUFC starting XI: De Gea, Wan-Bissaka, Bailly, Lindelof, Maguire, Shaw, McTominay, Fred, Fernandes, Greenwood, Ronaldo. 

#MUNMCI",BradJCox_
499,2021-11-06 11:28:53+00:00,1456946686136397824,Back three for #MUFC returns.,BradJCox_
500,2021-11-06 10:33:15+00:00,1456932685226643456,It’s the day for a derby. #MUFC #MCFC https://t.co/593dDZv2zn,BradJCox_
501,2021-11-06 10:03:55+00:00,1456925304128217089,"On Spurs and Atalanta appearances for subs: “Donny, Jadon and Jesse were all only on the pitch briefly during those games, but they gave everything they had in that time to influence the outcomes.” #MUFC",BradJCox_
502,2021-11-06 10:03:55+00:00,1456925302735740929,"Solskjaer in programme notes on players with limited minutes: “The key is in how they react to not starting. Every second on the pitch is a chance to make an impression, and I have to say that the substitutes who have joined in have done brilliantly.” #MUFC",BradJCox_
503,2021-11-06 07:51:00+00:00,1456891855472406528,@VAVEL @EdHagueS_Journo,BradJCox_
504,2021-11-06 07:48:50+00:00,1456891309810139144,Predicted line-up on derby day....what changes would you make? #MUFC https://t.co/FwiZQ3FQzY,BradJCox_
